2858,262174152278,0
2859,3380939482,600
2860,125119184,48080
2861,1091083444,320
2862,262174152278,0
2863,3174097951,800
2864,3672503815,640
2865,3039301715491,60
2866,262174152278,0
2867,133408214,78320
2868,262174152278,0
2869,262174152278,0
2870,262174152278,0
2871,262174152278,0
2872,215640798,84560
2873,262174152278,0
2874,262174152278,0
2875,3380939482,600
2876,262174152278,0
2877,2954420405,120
2878,262174152278,0
2879,3328736769,300
2880,262174152278,0
2881,262174152278,0
2882,21044858,500000
2883,121798200,66180
2884,262174152278,0
2885,262174152278,0
2886,262174152278,0
2887,262174152278,0
2888,262174152278,0
2889,262174152278,0
2890,262174152278,0
2891,262174152278,0
2892,262174152278,0
2893,262174152278,0
2894,38708470802,5400
2895,262174152278,0
2896,262174152278,0
2897,4223624351,200
2898,4606052368,480
2899,262174152278,0
2900,67126164550,3280
2901,262174152278,0
2902,262174152278,0
2903,1510577440,160
2904,7066051184885,20
2905,262174152278,0
2906,262174152278,0
2907,3380939482,600
2908,3022804817,7200
2909,262174152278,0
2910,262174152278,0
2911,21044858,500000
2912,2954420405,120
2913,262174152278,0
2914,704579718,28840
2915,262174152278,0
2916,262174152278,0
2917,5631525578,900
2918,262174152278,0
2919,262174152278,0
2920,262174152278,0
2921,262174152278,0
2922,262174152278,0
2923,262174152278,0
2924,262174152278,0
2925,262174152278,0
2926,262174152278,0
2927,262174152278,0
2928,262174152278,0
2929,262174152278,0
2930,170639016,312740
2931,262174152278,0
2932,4223624351,200
2933,262174152278,0
2934,262174152278,0
2935,3189425837,3840
2936,2392947620,2400
2937,262174152278,0
2938,262174152278,0
2939,437092462,19200
2940,262174152278,0
2941,262174152278,0
2942,262174152278,0
2943,262174152278,0
2944,262174152278,0
2945,262174152278,0
2946,14079222988,8280
2947,262174152278,0
2948,262174152278,0
2949,85358071,115060
2950,510409552315,80
2951,262174152278,0
2952,262174152278,0
2953,262174152278,0
2954,205934936,212280
2955,6807226631,5200
2956,510409552315,80
2957,262174152278,0
2958,262174152278,0
2959,262174152278,0
2960,3186846363822,100
2961,113462565,252910
2962,1998283300,400
2963,116277364996,9420
2964,3018302100,2560
2965,262174152278,0
2966,262174152278,0
2967,262174152278,0
2968,156832760,112440
2969,510409552315,80
2970,262174152278,0
2971,262174152278,0
2972,262174152278,0
2973,1091083444,320
2974,262174152278,0
2975,262174152278,0
2976,6630506735,5760
2977,189282899,373940
2978,262174152278,0
2979,262174152278,0
2980,262174152278,0
2981,262174152278,0
2982,262174152278,0
2983,97915630,427360
2984,262174152278,0
2985,262174152278,0
2986,5347623263,360
2987,262174152278,0
2988,79449800391,6880
2989,3174097951,800
2990,1510577440,160
2991,1091083444,320
2992,3672503815,640
2993,262174152278,0
2994,201433301,192640
2995,178323378685,1980
2996,5347623263,360
2997,262174152278,0
2998,262174152278,0
2999,262174152278,0
3000,195379817,108420
3001,13541534781,19740
3002,262174152278,0
3003,262174152278,0
3004,262174152278,0
3005,262174152278,0
3006,262174152278,0
3007,4223624351,200
3008,262174152278,0
3009,3656470878,16000
3010,262174152278,0
3011,262174152278,0
3012,1091083444,320
3013,262174152278,0
3014,262174152278,0
3015,262174152278,0
3016,262174152278,0
3017,262174152278,0
3018,262174152278,0
3019,233554436,84840
3020,262174152278,0
3021,1998283300,400
3022,1179241206,27540
3023,262174152278,0
3024,262174152278,0
3025,262174152278,0
3026,262174152278,0
3027,262174152278,0
3028,262174152278,0
3029,262174152278,0
3030,9878185387,22320
3031,52837817351,3360
3032,241672862,204640
3033,262174152278,0
3034,262174152278,0
3035,262174152278,0
3036,262174152278,0
3037,262174152278,0
3038,262174152278,0
3039,247622512,65720
3040,1786473107,240
3041,262174152278,0
3042,1091083444,320
3043,5707841827,1760
3044,262174152278,0
3045,262174152278,0
3046,262174152278,0
3047,262174152278,0
3048,86608278422,1300
3049,262174152278,0
3050,262174152278,0
3051,1786473107,240
3052,102208999,92580
3053,3672503815,640
3054,262174152278,0
3055,262174152278,0
3056,262174152278,0
3057,262174152278,0
3058,2954420405,120
3059,262174152278,0
3060,262174152278,0
3061,262174152278,0
3062,510409552315,80
3063,4905064343,12480
3064,262174152278,0
3065,262174152278,0
3066,262174152278,0
3067,18106934976,760
3068,262174152278,0
3069,262174152278,0
3070,262174152278,0
3071,262174152278,0
3072,3018302100,2560
3073,120604045887,11180
3074,9267834402,21120
3075,137582659,112980
3076,191483102,187920
3077,262174152278,0
3078,262174152278,0
3079,7066051184885,20
3080,2653036106,11520
3081,3380939482,600
3082,1510577440,160
3083,21044858,500000
3084,262174152278,0
3085,262174152278,0
3086,2575101466,1200
3087,262174152278,0
3088,262174152278,0
3089,892696874,15360
3090,510409552315,80
3091,262174152278,0
3092,197300601,105840
3093,262174152278,0
3094,2954420405,120
3095,262174152278,0
3096,262174152278,0
3097,262174152278,0
3098,77965635,65760
3099,3328736769,300
3100,262174152278,0
3101,6574724343,5120
3102,102033506,160720
3103,262174152278,0
3104,262174152278,0
3105,262174152278,0
3106,1091083444,320
3107,262174152278,0
3108,262174152278,0
3109,262174152278,0
3110,262174152278,0
3111,262174152278,0
3112,262174152278,0
3113,262174152278,0
3114,262174152278,0
3115,46448721877,7160
3116,262174152278,0
3117,8432608830,3200
3118,4606052368,480
3119,262174152278,0
3120,262174152278,0
3121,262174152278,0
3122,262174152278,0
3123,262174152278,0
3124,262174152278,0
3125,262174152278,0
3126,262174152278,0
3127,215229506,294080
3128,262174152278,0
3129,262174152278,0
3130,10164785699,7840
3131,262174152278,0
3132,262174152278,0
3133,262174152278,0
3134,262174152278,0
3135,262174152278,0
3136,262174152278,0
3137,262174152278,0
3138,196650721,50720
3139,262174152278,0
3140,262174152278,0
3141,262174152278,0
3142,262174152278,0
3143,2575101466,1200
3144,262174152278,0
3145,24597279832,7240
3146,10876014528,8800
3147,262174152278,0
3148,262174152278,0
3149,14778935693,880
3150,262174152278,0
3151,262174152278,0
3152,1998283300,400
3153,510409552315,80
3154,162247869,323440
3155,3320812568,17120
3156,262174152278,0
3157,262174152278,0
3158,262174152278,0
3159,230095892,46580
3160,262174152278,0
3161,262174152278,0
3162,262174152278,0
3163,87700742,176780
3164,262174152278,0
3165,262174152278,0
3166,32811742245,8080
3167,262174152278,0
3168,510409552315,80
3169,262174152278,0
3170,262174152278,0
3171,262174152278,0
3172,9262887820,9600
3173,132556054,124930
3174,262174152278,0
3175,262174152278,0
3176,510409552315,80
3177,21044858,500000
3178,262174152278,0
3179,262174152278,0
3180,262174152278,0
3181,262174152278,0
3182,262174152278,0
3183,262174152278,0
3184,1998283300,400
3185,1510577440,160
3186,262174152278,0
3187,228394978,52620
3188,153452602890,2500
3189,262174152278,0
3190,262174152278,0
3191,262174152278,0
3192,262174152278,0
3193,3532187681,4800
3194,510409552315,80
3195,262174152278,0
3196,262174152278,0
3197,262174152278,0
3198,140701876272,11380
3199,262174152278,0
3200,262174152278,0
3201,5707841827,1760
3202,262174152278,0
3203,510409552315,80
3204,262174152278,0
3205,262174152278,0
3206,262174152278,0
3207,262174152278,0
3208,2575101466,1200
3209,262174152278,0
3210,262174152278,0
3211,262174152278,0
3212,262174152278,0
3213,510409552315,80
3214,262174152278,0
3215,262174152278,0
3216,262174152278,0
3217,262174152278,0
3218,31202551077,460
3219,143725721,135590
3220,6260930253,4000
3221,3380939482,600
3222,262174152278,0
3223,149097569,53940
3224,262174152278,0
3225,21044858,500000
3226,58673659279,2080
3227,262174152278,0
3228,262174152278,0
3229,67805315539,3880
3230,1998283300,400
3231,262174152278,0
3232,262174152278,0
3233,262174152278,0
3234,1786473107,240
3235,262174152278,0
3236,262174152278,0
3237,193512034,200530
3238,262174152278,0
3239,262174152278,0
3240,985021031,21280
3241,262174152278,0
3242,262174152278,0
3243,21044858,500000
3244,262174152278,0
3245,262174152278,0
3246,262174152278,0
3247,3189425837,3840
3248,262174152278,0
3249,262174152278,0
3250,262174152278,0
3251,262174152278,0
3252,262174152278,0
3253,262174152278,0
3254,20579127973,1120
3255,262174152278,0
3256,3380939482,600
3257,5347623263,360
3258,1998283300,400
3259,1399060299479,40
3260,262174152278,0
3261,262174152278,0
3262,237821107,32800
3263,262174152278,0
3264,262174152278,0
3265,262174152278,0
3266,510409552315,80
3267,262174152278,0
3268,262174152278,0
3269,262174152278,0
3270,2392947620,2400
3271,262174152278,0
3272,262174152278,0
3273,262174152278,0
3274,2392947620,2400
3275,262174152278,0
3276,3189425837,3840
3277,1091083444,320
3278,262174152278,0
3279,262174152278,0
3280,262174152278,0
3281,262174152278,0
3282,7101245701,1800
3283,262174152278,0
3284,262174152278,0
3285,49760291924,1400
3286,146252403,122860
3287,262174152278,0
3288,106461212,437120
3289,262174152278,0
3290,262174152278,0
3291,262174152278,0
3292,262174152278,0
3293,53417309152,3240
3294,96657292160,5800
3295,262174152278,0
3296,262174152278,0
3297,262174152278,0
3298,262174152278,0
3299,262174152278,0
3300,3293658006,7680
3301,184245709,52380
3302,262174152278,0
3303,262174152278,0
3304,3186846363822,100
3305,1878231030,16320
3306,6630506735,5760
3307,1091083444,320
3308,262174152278,0
3309,262174152278,0
3310,262174152278,0
3311,262174152278,0
3312,262174152278,0
3313,262174152278,0
3314,262174152278,0
3315,262174152278,0
3316,262174152278,0
3317,31929077767,1680
3318,262174152278,0
3319,262174152278,0
3320,510409552315,80
3321,262174152278,0
3322,262174152278,0
3323,262174152278,0
3324,59567923005,8330
3325,262174152278,0
3326,1510577440,160
3327,262174152278,0
3328,285306023,346920
3329,262174152278,0
3330,1998283300,400
3331,6737129459,1600
3332,2954420405,120
3333,3380939482,600
3334,262174152278,0
3335,262174152278,0
3336,262174152278,0
3337,3532187681,4800
3338,262174152278,0
3339,2575101466,1200
3340,262174152278,0
3341,262174152278,0
3342,1786473107,240
3343,262174152278,0
3344,3039301715491,60
3345,77965635,65760
3346,262174152278,0
3347,7101245701,1800
3348,262174152278,0
3349,3022804817,7200
3350,4223624351,200
3351,1510577440,160
3352,262174152278,0
3353,133346275,365800
3354,262174152278,0
3355,43847580919,3800
3356,114700055,76660
3357,130675466,138810
3358,262174152278,0
3359,2575101466,1200
3360,105692545,268160
3361,3018302100,2560
3362,3189425837,3840
3363,3380939482,600
3364,262174152278,0
3365,262174152278,0
3366,209808478,221000
3367,98705187,247500
3368,510409552315,80
3369,26853986015,2000
3370,262174152278,0
3371,47663673631,4960
3372,262174152278,0
3373,262174152278,0
3374,262174152278,0
3375,262174152278,0
3376,6630506735,5760
3377,262174152278,0
3378,3672503815,640
3379,262174152278,0
3380,2575101466,1200
3381,262174152278,0
3382,173488969,161080
3383,262174152278,0
3384,209791842,282720
3385,262174152278,0
3386,193357403,182040
3387,262174152278,0
3388,139418839,113680
3389,262174152278,0
3390,262174152278,0
3391,1510577440,160
3392,262174152278,0
3393,1091083444,320
3394,262174152278,0
3395,262174152278,0
3396,72483596367,3960
3397,262174152278,0
3398,3506086011,3600
3399,262174152278,0
3400,262174152278,0
3401,262174152278,0
3402,262174152278,0
3403,262174152278,0
3404,1998283300,400
3405,262174152278,0
3406,262174152278,0
3407,262174152278,0
3408,85220394,171100
3409,262174152278,0
3410,110064798,193860
3411,262174152278,0
3412,2575101466,1200
3413,3018302100,2560
3414,1786473107,240
3415,262174152278,0
3416,3532187681,4800
3417,21044858,500000
3418,262174152278,0
3419,262174152278,0
3420,262174152278,0
3421,262174152278,0
3422,130188098,104300
3423,1998283300,400
3424,262174152278,0
3425,197968577195,9600
3426,262174152278,0
3427,262174152278,0
3428,262174152278,0
3429,262174152278,0
3430,262174152278,0
3431,40934671371,1240
3432,262174152278,0
3433,117583529,46560
3434,262174152278,0
3435,2392947620,2400
3436,179976390,75580
3437,2954420405,120
3438,262174152278,0
3439,262174152278,0
3440,262174152278,0
3441,262174152278,0
3442,262174152278,0
3443,262174152278,0
3444,262174152278,0
3445,262174152278,0
3446,262174152278,0
3447,262174152278,0
3448,17038108821,18300
3449,262174152278,0
3450,262174152278,0
3451,18011818844,440
3452,104916246,263520
3453,262174152278,0
3454,262174152278,0
3455,262174152278,0
3456,66859021167,6320
3457,262174152278,0
3458,252570886,46720
3459,262174152278,0
3460,262174152278,0
3461,262174152278,0
3462,262174152278,0
3463,262174152278,0
3464,262174152278,0
3465,262174152278,0
3466,262174152278,0
3467,262174152278,0
3468,262174152278,0
3469,262174152278,0
3470,262174152278,0
3471,262174152278,0
3472,262174152278,0
3473,2392947620,2400
3474,4606052368,480
3475,262174152278,0
3476,228437455,359760
3477,262174152278,0
3478,262174152278,0
3479,1786473107,240
3480,164338508,100110
3481,262174152278,0
3482,7101245701,1800
3483,262174152278,0
3484,262174152278,0
3485,262174152278,0
3486,21044858,500000
3487,3328736769,300
3488,262174152278,0
3489,262174152278,0
3490,262174152278,0
3491,52035179611,5520
3492,262174152278,0
3493,262174152278,0
3494,1975762216,10240
3495,262174152278,0
3496,262174152278,0
3497,3380939482,600
3498,1786473107,240
3499,4606052368,480
3500,262174152278,0
3501,1510577440,160
3502,262174152278,0
3503,1091083444,320
3504,262174152278,0
3505,262174152278,0
3506,262174152278,0
3507,117856774627,9480
3508,106964650,191180
3509,262174152278,0
3510,262174152278,0
3511,262174152278,0
3512,262174152278,0
3513,262174152278,0
3514,262174152278,0
3515,1786473107,240
3516,262174152278,0
3517,262174152278,0
3518,262174152278,0
3519,262174152278,0
3520,262174152278,0
3521,262174152278,0
3522,262174152278,0
3523,262174152278,0
3524,1786473107,240
3525,204198554,392940
3526,1510577440,160
3527,3380939482,600
3528,262174152278,0
3529,3174097951,800
3530,20424961441,9720
3531,3186846363822,100
3532,262174152278,0
3533,262174152278,0
3534,52035179611,5520
3535,21044858,500000
3536,262174152278,0
3537,262174152278,0
3538,262174152278,0
3539,262174152278,0
3540,262174152278,0
3541,262174152278,0
3542,262174152278,0
3543,1786473107,240
3544,262174152278,0
3545,6574724343,5120
3546,46675656917,5600
3547,262174152278,0
3548,24981193990,280
3549,262174152278,0
3550,262174152278,0
3551,108772278446,2440
3552,5347623263,360
3553,262174152278,0
3554,21044858,500000
3555,262174152278,0
3556,8432608830,3200
3557,1998283300,400
3558,197087805,71440
3559,42512112267,540
3560,262174152278,0
3561,316885653,29120
3562,110573393,47340
3563,43748330192,1040
3564,262174152278,0
3565,2575101466,1200
3566,262174152278,0
3567,4223624351,200
3568,113459539,265660
3569,262174152278,0
3570,262174152278,0
3571,262174152278,0
3572,262174152278,0
3573,106969270,181620
3574,262174152278,0
3575,58673659279,2080
3576,1510577440,160
3577,1091083444,320
3578,262174152278,0
3579,262174152278,0
3580,262174152278,0
3581,262174152278,0
3582,262174152278,0
3583,262174152278,0
3584,262174152278,0
3585,182294656,67440
3586,5347623263,360
3587,262174152278,0
3588,1998283300,400
3589,7101245701,1800
3590,4606052368,480
3591,262174152278,0
3592,262174152278,0
3593,262174152278,0
3594,262174152278,0
3595,262174152278,0
3596,262174152278,0
3597,262174152278,0
3598,6260930253,4000
3599,262174152278,0
3600,98692040,462640
3601,262174152278,0
3602,170577154,88640
3603,262174152278,0
3604,21044858,500000
3605,262174152278,0
3606,262174152278,0
3607,262174152278,0
3608,9423926753,960
3609,6737129459,1600
3610,262174152278,0
3611,262174152278,0
3612,262174152278,0
3613,262174152278,0
3614,1091083444,320
3615,262174152278,0
3616,2557045751,23840
3617,262174152278,0
3618,262174152278,0
3619,262174152278,0
3620,21044858,500000
3621,262174152278,0
3622,510409552315,80
3623,54752538096,2040
3624,510409552315,80
3625,39098107492,2880
3626,262174152278,0
3627,1510577440,160
3628,262174152278,0
3629,262174152278,0
3630,262174152278,0
3631,262174152278,0
3632,158278846,61840
3633,262174152278,0
3634,510409552315,80
3635,3022804817,7200
3636,262174152278,0
3637,262174152278,0
3638,262174152278,0
3639,262174152278,0
3640,3174097951,800
3641,1091083444,320
3642,166308230,53460
3643,262174152278,0
3644,3293658006,7680
3645,262174152278,0
3646,262174152278,0
3647,34223121856,3680
3648,262174152278,0
3649,262174152278,0
3650,262174152278,0
3651,18106934976,760
3652,262174152278,0
3653,59348086741,620
3654,262174152278,0
3655,1399060299479,40
3656,33878843434,2720
3657,262174152278,0
3658,24559423658,4840
3659,2653036106,11520
3660,262174152278,0
3661,1091083444,320
3662,262174152278,0
3663,262174152278,0
3664,262174152278,0
3665,262174152278,0
3666,262174152278,0
3667,510409552315,80
3668,262174152278,0
3669,262174152278,0
3670,5347623263,360
3671,262174152278,0
3672,262174152278,0
3673,3380939482,600
3674,21044858,500000
3675,1510577440,160
3676,262174152278,0
3677,1998283300,400
3678,1399060299479,40
3679,262174152278,0
3680,262174152278,0
3681,262174152278,0
3682,262174152278,0
3683,262174152278,0
3684,262174152278,0
3685,262174152278,0
3686,262174152278,0
3687,262174152278,0
3688,262174152278,0
3689,262174152278,0
3690,262174152278,0
3691,3174097951,800
3692,262174152278,0
3693,21044858,500000
3694,262174152278,0
3695,2575101466,1200
3696,262174152278,0
3697,262174152278,0
3698,262174152278,0
3699,3328736769,300
3700,262174152278,0
3701,262174152278,0
3702,5347623263,360
3703,262174152278,0
3704,262174152278,0
3705,100273979,214400
3706,3174097951,800
3707,262174152278,0
3708,68246362034,1360
3709,262174152278,0
3710,21044858,500000
3711,262174152278,0
3712,262174152278,0
3713,262174152278,0
3714,262174152278,0
3715,262174152278,0
3716,262174152278,0
3717,262174152278,0
3718,90184202,190940
3719,262174152278,0
3720,45846406661,1520
3721,9423926753,960
3722,262174152278,0
3723,262174152278,0
3724,1998283300,400
3725,7101245701,1800
3726,262174152278,0
3727,262174152278,0
3728,262174152278,0
3729,148053278,83360
3730,262174152278,0
3731,262174152278,0
3732,1510577440,160
3733,262174152278,0
3734,262174152278,0
3735,3174097951,800
3736,3189425837,3840
3737,21044858,500000
3738,262174152278,0
3739,262174152278,0
3740,262174152278,0
3741,20316991900,2520
3742,5631525578,900
3743,262174152278,0
3744,262174152278,0
3745,262174152278,0
3746,262174152278,0
3747,262174152278,0
3748,262174152278,0
3749,262174152278,0
3750,262174152278,0
3751,48768716571,2600
3752,262174152278,0
3753,2575101466,1200
3754,262174152278,0
3755,128970457,58680
3756,1091083444,320
3757,262174152278,0
3758,3018302100,2560
3759,262174152278,0
3760,262174152278,0
3761,262174152278,0
3762,262174152278,0
3763,109257416152,2960
3764,262174152278,0
3765,1091083444,320
3766,262174152278,0
3767,8627720807,8000
3768,262174152278,0
3769,3174097951,800
3770,1510577440,160
3771,262174152278,0
3772,262174152278,0
3773,262174152278,0
3774,262174152278,0
3775,262174152278,0
3776,262174152278,0
3777,262174152278,0
3778,262174152278,0
3779,262174152278,0
3780,262174152278,0
3781,262174152278,0
3782,262174152278,0
3783,262174152278,0
3784,1786473107,240
3785,262174152278,0
3786,6737129459,1600
3787,262174152278,0
3788,262174152278,0
3789,262174152278,0
3790,262174152278,0
3791,262174152278,0
3792,3328736769,300
3793,91798600702,1220
3794,262174152278,0
3795,138212033,102500
3796,15308029914,7520
3797,262174152278,0
3798,21044858,500000
3799,1100996138,17280
3800,9423926753,960
3801,262174152278,0
3802,262174152278,0
3803,83378441,163620
3804,262174152278,0
3805,262174152278,0
3806,262174152278,0
3807,262174152278,0
3808,262174152278,0
3809,262174152278,0
3810,262174152278,0
3811,262174152278,0
3812,3293658006,7680
3813,43748330192,1040
3814,201245911,293120
3815,262174152278,0
3816,510409552315,80
3817,262174152278,0
3818,1510577440,160
3819,262174152278,0
3820,262174152278,0
3821,139723109,63670
3822,262174152278,0
3823,262174152278,0
3824,262174152278,0
3825,262174152278,0
3826,262174152278,0
3827,262174152278,0
3828,1510577440,160
3829,262174152278,0
3830,262174152278,0
3831,262174152278,0
3832,262174152278,0
3833,3174097951,800
3834,262174152278,0
3835,5631525578,900
3836,262174152278,0
3837,262174152278,0
3838,262174152278,0
3839,158028871,128440
3840,262174152278,0
3841,189793821,115930
3842,10112825022,720
3843,70048034239,6360
3844,262174152278,0
3845,135101801,100560
3846,262174152278,0
3847,2575101466,1200
3848,30337613286,3720
3849,262174152278,0
3850,262174152278,0
3851,262174152278,0
3852,269688400,30820
3853,262174152278,0
3854,2653036106,11520
3855,262174152278,0
3856,262174152278,0
3857,262174152278,0
3858,1342323855,14400
3859,2575101466,1200
3860,144533291,394450
3861,262174152278,0
3862,5270235685,1920
3863,5463589068,1280
3864,5463589068,1280
3865,211955180,61510
3866,1399060299479,40
3867,262174152278,0
3868,262174152278,0
3869,262174152278,0
3870,2392947620,2400
3871,1786473107,240
3872,4606052368,480
3873,262174152278,0
3874,262174152278,0
3875,262174152278,0
3876,262174152278,0
3877,5631525578,900
3878,2392947620,2400
3879,262174152278,0
3880,42314792,160000
3881,262174152278,0
3882,1998283300,400
3883,262174152278,0
3884,262174152278,0
3885,128837946,122900
3886,892696874,15360
3887,3022804817,7200
3888,262174152278,0
3889,3189425837,3840
3890,262174152278,0
3891,262174152278,0
3892,2653036106,11520
3893,3380939482,600
3894,262174152278,0
3895,262174152278,0
3896,2954420405,120
3897,9423926753,960
3898,262174152278,0
3899,262174152278,0
3900,254390982,35240
3901,1091083444,320
3902,262174152278,0
3903,251377209,79120
3904,262174152278,0
3905,262174152278,0
3906,3022804817,7200
3907,262174152278,0
3908,7249052052,12000
3909,262174152278,0
3910,262174152278,0
3911,262174152278,0
3912,262174152278,0
3913,40676841081,2640
3914,262174152278,0
3915,21044858,500000
3916,262174152278,0
3917,262174152278,0
3918,262174152278,0
3919,1510577440,160
3920,262174152278,0
3921,262174152278,0
3922,9423926753,960
3923,262174152278,0
3924,19433987262,4080
3925,262174152278,0
3926,262174152278,0
3927,262174152278,0
3928,262174152278,0
3929,262174152278,0
3930,3018302100,2560
3931,262174152278,0
3932,262174152278,0
3933,262174152278,0
3934,7249052052,12000
3935,262174152278,0
3936,161155273,121230
3937,7101245701,1800
3938,42022607586,560
3939,262174152278,0
3940,510409552315,80
3941,262174152278,0
3942,262174152278,0
3943,151060852,349660
3944,188481260,131220
3945,8907848425,6400
3946,175300267,343100
3947,262174152278,0
3948,262174152278,0
3949,262174152278,0
3950,222554767,96880
3951,262174152278,0
3952,262174152278,0
3953,262174152278,0
3954,262174152278,0
3955,21044858,500000
3956,262174152278,0
3957,262174152278,0
3958,262174152278,0
3959,3174097951,800
3960,262174152278,0
3961,262174152278,0
3962,1091083444,320
3963,262174152278,0
3964,262174152278,0
3965,262174152278,0
3966,3174097951,800
3967,262174152278,0
3968,262174152278,0
3969,1510577440,160
3970,262174152278,0
3971,262174152278,0
3972,262174152278,0
3973,14778935693,880
3974,1998283300,400
3975,1510577440,160
3976,1998283300,400
3977,262174152278,0
3978,187068186,58880
3979,262174152278,0
3980,21044858,500000
3981,262174152278,0
3982,262174152278,0
3983,262174152278,0
3984,17060926237,180
3985,24719102794,11040
3986,4223624351,200
3987,262174152278,0
3988,2954420405,120
3989,262174152278,0
3990,262174152278,0
3991,262174152278,0
3992,262174152278,0
3993,262174152278,0
3994,262174152278,0
3995,5631525578,900
3996,262174152278,0
3997,262174152278,0
3998,262174152278,0
3999,11016669318022,50
4000,510409552315,80
4001,510409552315,80
4002,262174152278,0
4003,262174152278,0
4004,262174152278,0
4005,262174152278,0
4006,262174152278,0
4007,262174152278,0
4008,262174152278,0
4009,1998283300,400
4010,251766129,208280
4011,262174152278,0
4012,262174152278,0
4013,262174152278,0
4014,262174152278,0
4015,3328736769,300
4016,262174152278,0
4017,21044858,500000
4018,510409552315,80
4019,262174152278,0
4020,170367313,181930
4021,14778935693,880
4022,262174152278,0
4023,262174152278,0
4024,262174152278,0
4025,262174152278,0
4026,262174152278,0
4027,262174152278,0
4028,262174152278,0
4029,2954420405,120
4030,262174152278,0
4031,262174152278,0
4032,262174152278,0
4033,262174152278,0
4034,262174152278,0
4035,262174152278,0
4036,262174152278,0
4037,2575101466,1200
4038,262174152278,0
4039,6574724343,5120
4040,262174152278,0
4041,262174152278,0
4042,262174152278,0
4043,1998283300,400
4044,4223624351,200
4045,262174152278,0
4046,4223624351,200
4047,262174152278,0
4048,5793491417,21580
4049,262174152278,0
4050,262174152278,0
4051,2954420405,120
4052,262174152278,0
4053,262174152278,0
4054,262174152278,0
4055,262174152278,0
4056,6737129459,1600
4057,21044858,500000
4058,262174152278,0
4059,262174152278,0
4060,262174152278,0
4061,262174152278,0
4062,262174152278,0
4063,262174152278,0
4064,1399060299479,40
4065,3672503815,640
4066,262174152278,0
4067,262174152278,0
4068,262174152278,0
4069,262174152278,0
4070,1091083444,320
4071,262174152278,0
4072,262174152278,0
4073,262174152278,0
4074,262174152278,0
4075,262174152278,0
4076,262174152278,0
4077,262174152278,0
4078,4223624351,200
4079,262174152278,0
4080,3293658006,7680
4081,262174152278,0
4082,3174097951,800
4083,262174152278,0
4084,262174152278,0
4085,262174152278,0
4086,262174152278,0
4087,100799746781,210
4088,5707841827,1760
4089,179094767178,1390
4090,262174152278,0
4091,262174152278,0
4092,262174152278,0
4093,3328736769,300
4094,262174152278,0
4095,107080611,117800
4096,262174152278,0
4097,49762180654,1080
4098,262174152278,0
4099,6260930253,4000
4100,1510577440,160
4101,262174152278,0
4102,262174152278,0
4103,262174152278,0
4104,262174152278,0
4105,8432608830,3200
4106,262174152278,0
4107,262174152278,0
4108,262174152278,0
4109,147399344,159040
4110,262174152278,0
4111,262174152278,0
4112,262174152278,0
4113,1998283300,400
4114,3506086011,3600
4115,262174152278,0
4116,262174152278,0
4117,262174152278,0
4118,262174152278,0
4119,262174152278,0
4120,262174152278,0
4121,262174152278,0
4122,262174152278,0
4123,262174152278,0
4124,262174152278,0
4125,262174152278,0
4126,262174152278,0
4127,9423926753,960
4128,1510577440,160
4129,2954420405,120
4130,26853986015,2000
4131,262174152278,0
4132,6630506735,5760
4133,262174152278,0
4134,3380939482,600
4135,262174152278,0
4136,262174152278,0
4137,262174152278,0
4138,262174152278,0
4139,6737129459,1600
4140,262174152278,0
4141,262174152278,0
4142,262174152278,0
4143,262174152278,0
4144,262174152278,0
4145,148423341,250480
4146,262174152278,0
4147,262174152278,0
4148,510409552315,80
4149,21044858,500000
4150,262174152278,0
4151,262174152278,0
4152,147659307,228590
4153,262174152278,0
4154,262174152278,0
4155,2575101466,1200
4156,262174152278,0
4157,262174152278,0
4158,262174152278,0
4159,262174152278,0
4160,262174152278,0
4161,262174152278,0
4162,262174152278,0
4163,262174152278,0
4164,262174152278,0
4165,262174152278,0
4166,6574724343,5120
4167,262174152278,0
4168,21044858,500000
4169,96457529,145360
4170,262174152278,0
4171,137636994,49440
4172,262174152278,0
4173,262174152278,0
4174,262174152278,0
4175,262174152278,0
4176,262174152278,0
4177,10112825022,720
4178,262174152278,0
4179,510409552315,80
4180,510409552315,80
4181,262174152278,0
4182,262174152278,0
4183,5707841827,1760
4184,262174152278,0
4185,262174152278,0
4186,262174152278,0
4187,53384099641,1500
4188,109155693,87120
4189,2575101466,1200
4190,262174152278,0
4191,21044858,500000
4192,183739249,99260
4193,221912322,376360
4194,262174152278,0
4195,262174152278,0
4196,262174152278,0
4197,262174152278,0
4198,262174152278,0
4199,262174152278,0
4200,262174152278,0
4201,18011818844,440
4202,142669076,361720
4203,8832355293,4320
4204,2954420405,120
4205,33635566471,3000
4206,262174152278,0
4207,7318941940,520
4208,262174152278,0
4209,262174152278,0
4210,262174152278,0
4211,262174152278,0
4212,97915712,422820
4213,7101245701,1800
4214,5707841827,1760
4215,262174152278,0
4216,262174152278,0
4217,173274138,449800
4218,510409552315,80
4219,167816177,56340
4220,262174152278,0
4221,3532187681,4800
4222,262174152278,0
4223,2392947620,2400
4224,1399060299479,40
4225,262174152278,0
4226,1998283300,400
4227,262174152278,0
4228,134122121033,1840
4229,1091083444,320
4230,262174152278,0
4231,262174152278,0
4232,262174152278,0
4233,1786473107,240
4234,262174152278,0
4235,2954420405,120
4236,262174152278,0
4237,1998283300,400
4238,1975762216,10240
