3625,1,500000
3626,1,500000
3627,1,500000
3628,1,500000
3629,1,500000
3630,1,30310
3631,1,500000
3632,1,500000
3633,1,500000
3634,1,500000
3635,1,500000
3636,1,500000
3637,1,500000
3638,1,500000
3639,1,500000
3640,1,15080
3641,1,475500
3642,1,83980
3643,1,500000
3644,1,500000
3645,1,500000
3646,1,500000
3647,1,500000
3648,1,500000
3649,1,500000
3650,1,500000
3651,1,500000
3652,1,350840
3653,1,500000
3654,1,500000
3655,1,500000
3656,1,500000
3657,1,500000
3658,1,500000
3659,1,500000
3660,1,500000
3661,1,182360
3662,1,500000
3663,1,500000
3664,1,297690
3665,1,364120
3666,1,500000
3667,1,500000
3668,1,500000
3669,1,500000
3670,1,500000
3671,1,500000
3672,1,500000
3673,1,500000
3674,1,500000
3675,1,258040
3676,1,182040
3677,1,500000
3678,1,500000
3679,1,500000
3680,1,500000
3681,1,500000
3682,1,500000
3683,1,500000
3684,1,500000
3685,1,500000
3686,1,500000
3687,1,500000
3688,1,500000
3689,1,500000
3690,1,500000
3691,1,500000
3692,1,500000
3693,1,500000
3694,1,500000
3695,1,329300
3696,1,500000
3697,1,500000
3698,1,55860
3699,1,500000
3700,1,500000
3701,1,500000
3702,1,500000
3703,1,500000
3704,1,500000
3705,1,500000
3706,1,182660
3707,1,500000
3708,1,500000
3709,1,500000
3710,1,500000
3711,1,500000
3712,1,500000
3713,1,500000
3714,1,500000
3715,1,500000
3716,1,500000
3717,1,267680
3718,1,500000
3719,1,138960
3720,1,500000
3721,1,500000
3722,1,500000
3723,1,220080
3724,1,500000
3725,1,500000
3726,1,254580
3727,1,500000
3728,1,500000
3729,1,500000
3730,1,500000
3731,1,49500
3732,1,500000
3733,1,427260
3734,1,500000
3735,1,500000
3736,1,500000
3737,1,500000
3738,1,500000
3739,1,307600
3740,1,500000
3741,1,500000
3742,1,500000
3743,1,500000
3744,1,500000
3745,1,129490
3746,1,500000
3747,1,500000
3748,1,154220
3749,1,500000
3750,1,136480
3751,1,500000
3752,1,500000
3753,1,500000
3754,1,500000
3755,1,45200
3756,1,500000
3757,1,500000
3758,1,500000
3759,1,500000
3760,1,500000
3761,1,500000
3762,1,331080
3763,1,500000
3764,1,500000
3765,1,500000
3766,1,319530
3767,1,500000
3768,1,500000
3769,1,170920
3770,1,484260
3771,1,500000
3772,1,260460
3773,1,500000
3774,1,500000
3775,1,500000
3776,1,500000
3777,1,500000
3778,1,500000
3779,1,500000
3780,1,500000
3781,1,500000
3782,1,500000
3783,1,500000
3784,1,500000
3785,1,143270
3786,1,500000
3787,1,500000
3788,1,500000
3789,1,500000
3790,1,500000
3791,1,500000
3792,1,500000
3793,1,500000
3794,1,34760
3795,1,500000
3796,1,500000
3797,1,500000
3798,1,500000
3799,1,500000
3800,1,500000
3801,1,500000
3802,1,500000
3803,1,500000
3804,1,500000
3805,1,500000
3806,1,500000
3807,1,500000
3808,1,500000
3809,1,500000
3810,1,97780
3811,1,500000
3812,1,500000
3813,1,500000
3814,1,500000
3815,1,500000
3816,1,500000
3817,1,500000
3818,1,500000
3819,1,358900
3820,1,500000
3821,1,500000
3822,1,500000
3823,1,500000
3824,1,500000
3825,1,500000
3826,1,500000
3827,1,327740
3828,1,500000
3829,1,500000
3830,1,500000
3831,1,500000
3832,1,500000
3833,1,500000
3834,1,328980
3835,1,500000
3836,1,500000
3837,1,500000
3838,1,500000
3839,1,500000
3840,1,500000
3841,1,500000
3842,1,315020
3843,1,110840
3844,1,351940
3845,1,500000
3846,1,500000
3847,1,500000
3848,1,158880
3849,1,500000
3850,1,258040
3851,1,500000
3852,1,500000
3853,1,500000
3854,1,500000
3855,1,500000
3856,1,500000
3857,1,500000
3858,1,500000
3859,1,500000
3860,1,500000
3861,1,500000
3862,1,500000
3863,1,500000
3864,1,500000
3865,1,500000
3866,1,500000
3867,1,500000
3868,1,500000
3869,1,500000
3870,1,500000
3871,1,241120
3872,1,500000
3873,1,500000
3874,1,500000
3875,1,500000
3876,1,500000
3877,1,500000
3878,1,379340
3879,1,500000
3880,1,500000
3881,1,500000
3882,1,500000
3883,1,500000
3884,1,162020
3885,1,500000
3886,1,500000
3887,1,114400
3888,1,500000
3889,1,500000
3890,1,256900
3891,1,500000
3892,1,500000
3893,1,500000
3894,1,500000
3895,1,10600
3896,1,500000
3897,1,500000
3898,1,500000
3899,1,500000
3900,1,249600
3901,1,500000
3902,1,500000
3903,1,500000
3904,1,500000
3905,1,500000
3906,1,39060
3907,1,500000
3908,1,500000
3909,1,500000
3910,1,500000
3911,1,500000
3912,1,136180
3913,1,500000
3914,1,219740
3915,1,500000
3916,1,358700
3917,1,500000
3918,1,301020
3919,1,500000
3920,1,500000
3921,1,500000
3922,1,500000
3923,1,247120
3924,1,500000
3925,1,500000
3926,1,500000
3927,1,446360
3928,1,441280
3929,1,500000
3930,1,500000
3931,1,500000
3932,1,500000
3933,1,500000
3934,1,500000
3935,1,500000
3936,1,500000
3937,1,500000
3938,1,500000
3939,1,500000
3940,1,500000
3941,1,500000
3942,1,500000
3943,1,500000
3944,1,500000
3945,1,500000
3946,1,500000
3947,1,500000
3948,1,142510
3949,1,500000
3950,1,169000
3951,1,266240
3952,1,500000
3953,1,500000
3954,1,108320
3955,1,500000
3956,1,500000
3957,1,500000
3958,1,253180
3959,1,452920
3960,1,500000
3961,1,500000
3962,1,405800
3963,1,500000
3964,1,174980
3965,1,500000
3966,1,500000
3967,1,500000
3968,1,500000
3969,1,500000
3970,1,162580
3971,1,500000
3972,1,500000
3973,1,500000
3974,1,500000
3975,1,500000
3976,1,500000
3977,1,360960
3978,1,500000
3979,1,500000
3980,1,500000
3981,1,500000
3982,1,500000
3983,1,500000
3984,1,500000
3985,1,500000
3986,1,500000
3987,1,186450
3988,1,500000
3989,1,500000
3990,1,500000
3991,1,500000
3992,1,500000
3993,1,500000
3994,1,500000
3995,1,500000
3996,1,500000
3997,1,500000
3998,1,500000
3999,1,500000
4000,1,500000
4001,1,50580
4002,1,500000
4003,1,500000
4004,1,500000
4005,1,500000
4006,1,500000
4007,1,188140
4008,1,500000
4009,1,118190
4010,1,500000
4011,1,500000
4012,1,500000
4013,1,91420
4014,1,500000
4015,1,500000
4016,1,500000
4017,1,500000
4018,1,147420
4019,1,377820
4020,1,500000
4021,1,500000
4022,1,500000
4023,1,500000
4024,1,500000
4025,1,500000
4026,1,500000
4027,1,500000
4028,1,150200
4029,1,500000
4030,1,500000
4031,1,500000
4032,1,500000
4033,1,348980
4034,1,500000
4035,1,500000
4036,1,500000
4037,1,351430
4038,1,269160
4039,1,500000
4040,1,356200
4041,1,500000
4042,1,500000
4043,1,500000
4044,1,500000
4045,1,184320
4046,1,500000
4047,1,500000
4048,1,500000
4049,1,500000
4050,1,485740
4051,1,500000
4052,1,500000
4053,1,500000
4054,1,500000
4055,1,500000
4056,1,248940
4057,1,500000
4058,1,500000
4059,1,500000
4060,1,330950
4061,1,500000
4062,1,500000
4063,1,500000
4064,1,500000
4065,1,500000
4066,1,305540
4067,1,500000
4068,1,322680
4069,1,500000
4070,1,500000
4071,1,500000
4072,1,500000
4073,1,500000
4074,1,82620
4075,1,500000
4076,1,97840
4077,1,500000
4078,1,500000
4079,1,500000
4080,1,500000
4081,1,500000
4082,1,500000
4083,1,496530
4084,1,500000
4085,1,434600
4086,1,500000
4087,1,500000
4088,1,500000
4089,1,500000
4090,1,171480
4091,1,500000
4092,1,500000
4093,1,500000
4094,1,500000
4095,1,500000
4096,1,500000
4097,1,500000
4098,1,226720
4099,1,500000
4100,1,141040
4101,1,500000
4102,1,500000
4103,1,500000
4104,1,500000
4105,1,500000
4106,1,500000
4107,1,500000
4108,1,500000
4109,1,500000
4110,1,500000
4111,1,500000
4112,1,500000
4113,1,500000
4114,1,500000
4115,1,500000
4116,1,500000
4117,1,500000
4118,1,500000
4119,1,500000
4120,1,500000
4121,1,500000
4122,1,500000
4123,1,500000
4124,1,500000
4125,1,500000
4126,1,500000
4127,1,162160
4128,1,500000
4129,1,500000
4130,1,500000
4131,1,115450
4132,1,500000
4133,1,500000
4134,1,500000
4135,1,500000
4136,1,500000
4137,1,500000
4138,1,500000
4139,1,500000
4140,1,500000
4141,1,500000
4142,1,500000
4143,1,500000
4144,1,500000
4145,1,500000
4146,1,500000
4147,1,500000
4148,1,500000
4149,1,500000
4150,1,500000
4151,1,500000
4152,1,500000
4153,1,500000
4154,1,500000
4155,1,500000
4156,1,500000
4157,1,500000
4158,1,500000
4159,1,500000
4160,1,500000
4161,1,500000
4162,1,500000
4163,1,188000
4164,1,500000
4165,1,500000
4166,1,500000
4167,1,500000
4168,1,500000
4169,1,188720
4170,1,284500
4171,1,319600
4172,1,500000
4173,1,500000
4174,1,500000
4175,1,500000
4176,1,238970
4177,1,500000
4178,1,36790
4179,1,500000
4180,1,500000
4181,1,500000
4182,1,500000
4183,1,216600
4184,1,500000
4185,1,500000
4186,1,500000
4187,1,500000
4188,1,172240
4189,1,500000
4190,1,500000
4191,1,494630
4192,1,500000
4193,1,500000
4194,1,500000
4195,1,349960
4196,1,500000
4197,1,272700
4198,1,358240
4199,1,500000
4200,1,500000
4201,1,500000
4202,1,500000
4203,1,500000
4204,1,500000
4205,1,91000
4206,1,500000
4207,1,500000
4208,1,500000
4209,1,500000
4210,1,500000
4211,1,500000
4212,1,500000
4213,1,305260
4214,1,500000
4215,1,500000
4216,1,500000
4217,1,500000
4218,1,500000
4219,1,500000
4220,1,500000
4221,1,500000
4222,1,500000
4223,1,500000
4224,1,500000
4225,1,500000
4226,1,500000
4227,1,500000
4228,1,161600
4229,1,500000
4230,1,500000
4231,1,278240
4232,1,500000
4233,1,500000
4234,1,491180
4235,1,500000
4236,1,497260
4237,1,500000
4238,1,500000
4239,1,500000
4240,1,500000
4241,1,500000
4242,1,500000
4243,1,500000
4244,1,425300
4245,1,500000
4246,1,500000
4247,1,500000
4248,1,500000
4249,1,500000
4250,1,340920
4251,1,500000
4252,1,500000
4253,1,500000
4254,1,500000
4255,1,500000
4256,1,500000
4257,1,191410
4258,1,500000
4259,1,111020
4260,1,500000
4261,1,500000
4262,1,500000
4263,1,500000
4264,1,252020
4265,1,500000
4266,1,95000
4267,1,500000
4268,1,157100
4269,1,500000
4270,1,500000
4271,1,324600
4272,1,500000
4273,1,500000
4274,1,500000
4275,1,500000
4276,1,275240
4277,1,500000
4278,1,500000
4279,1,500000
4280,1,500000
4281,1,500000
4282,1,500000
4283,1,500000
4284,1,500000
4285,1,500000
4286,1,500000
4287,1,500000
4288,1,500000
4289,1,268600
4290,1,445210
4291,1,500000
4292,1,500000
4293,1,500000
4294,1,500000
4295,1,500000
4296,1,500000
4297,1,500000
4298,1,254900
4299,1,500000
4300,1,500000
4301,1,500000
4302,1,379820
4303,1,500000
4304,1,500000
4305,1,500000
4306,1,500000
4307,1,422780
4308,1,500000
4309,1,500000
4310,1,123340
4311,1,500000
4312,1,500000
4313,1,500000
4314,1,500000
4315,1,500000
4316,1,500000
4317,1,190880
4318,1,500000
4319,1,500000
4320,1,500000
4321,1,79400
4322,1,500000
4323,1,500000
4324,1,500000
4325,1,500000
4326,1,500000
4327,1,500000
4328,1,500000
4329,1,500000
4330,1,500000
4331,1,500000
4332,1,500000
4333,1,500000
4334,1,500000
4335,1,65500
4336,1,500000
4337,1,500000
4338,1,31900
4339,1,500000
4340,1,500000
4341,1,329360
4342,1,11120
4343,1,500000
4344,1,500000
4345,1,500000
4346,1,500000
4347,1,500000
4348,1,500000
4349,1,500000
4350,1,401480
4351,1,500000
4352,1,500000
4353,1,500000
4354,1,500000
4355,1,500000
4356,1,500000
4357,1,500000
4358,1,492440
4359,1,157420
4360,1,210120
4361,1,500000
4362,1,500000
4363,1,500000
4364,1,440610
4365,1,500000
4366,1,500000
4367,1,500000
4368,1,500000
4369,1,500000
4370,1,500000
4371,1,500000
4372,1,500000
4373,1,500000
4374,1,500000
4375,1,500000
4376,1,500000
4377,1,387240
4378,1,500000
4379,1,500000
4380,1,500000
4381,1,500000
4382,1,167400
4383,1,500000
4384,1,500000
4385,1,500000
4386,1,500000
4387,1,500000
4388,1,500000
4389,1,500000
4390,1,500000
4391,1,500000
4392,1,500000
4393,1,500000
4394,1,500000
4395,1,500000
4396,1,465340
4397,1,500000
4398,1,500000
4399,1,500000
4400,1,500000
4401,1,365100
4402,1,500000
4403,1,500000
4404,1,500000
4405,1,500000
4406,1,500000
4407,1,500000
4408,1,500000
4409,1,216110
4410,1,500000
4411,1,500000
4412,1,91490
4413,1,500000
4414,1,247760
4415,1,500000
4416,1,500000
4417,1,500000
4418,1,500000
4419,1,500000
4420,1,19380
4421,1,500000
4422,1,500000
4423,1,500000
4424,1,500000
4425,1,500000
4426,1,500000
4427,1,500000
4428,1,500000
4429,1,500000
4430,1,500000
4431,1,500000
4432,1,500000
4433,1,500000
4434,1,500000
4435,1,500000
4436,1,429360
4437,1,500000
4438,1,500000
4439,1,500000
4440,1,500000
4441,1,500000
4442,1,500000
4443,1,500000
4444,1,500000
4445,1,500000
4446,1,500000
4447,1,500000
4448,1,500000
4449,1,185700
4450,1,500000
4451,1,500000
4452,1,500000
4453,1,500000
4454,1,500000
4455,1,500000
4456,1,500000
4457,1,142120
4458,1,146360
4459,1,500000
4460,1,500000
4461,1,500000
4462,1,500000
4463,1,500000
4464,1,227460
4465,1,500000
4466,1,500000
4467,1,500000
4468,1,500000
4469,1,32080
4470,1,500000
4471,1,500000
4472,1,500000
4473,1,500000
4474,1,500000
4475,1,172400
4476,1,446080
4477,1,500000
4478,1,500000
4479,1,500000
4480,1,368510
4481,1,500000
4482,1,500000
4483,1,500000
4484,1,500000
4485,1,500000
4486,1,500000
4487,1,500000
4488,1,500000
4489,1,500000
4490,1,368520
4491,1,500000
4492,1,500000
4493,1,500000
4494,1,500000
4495,1,500000
4496,1,126320
4497,1,500000
4498,1,500000
4499,1,500000
4500,1,64400
4501,1,500000
4502,1,100800
4503,1,500000
4504,1,500000
4505,1,500000
4506,1,500000
4507,1,500000
4508,1,500000
4509,1,500000
4510,1,500000
4511,1,500000
4512,1,500000
4513,1,500000
4514,1,500000
4515,1,500000
4516,1,500000
4517,1,500000
4518,1,160800
4519,1,500000
4520,1,500000
4521,1,500000
4522,1,500000
4523,1,23550
4524,1,500000
4525,1,500000
4526,1,500000
4527,1,334180
4528,1,500000
4529,1,499520
4530,1,500000
4531,1,500000
4532,1,500000
4533,1,500000
4534,1,317740
4535,1,500000
4536,1,500000
4537,1,430660
4538,1,500000
4539,1,500000
4540,1,500000
4541,1,500000
4542,1,500000
4543,1,500000
4544,1,500000
4545,1,500000
4546,1,491360
4547,1,500000
4548,1,500000
4549,1,500000
4550,1,500000
4551,1,500000
4552,1,500000
4553,1,500000
4554,1,500000
4555,1,500000
4556,1,500000
4557,1,332560
4558,1,500000
4559,1,500000
4560,1,500000
4561,1,500000
4562,1,500000
4563,1,500000
4564,1,500000
4565,1,500000
4566,1,500000
4567,1,500000
4568,1,500000
4569,1,500000
4570,1,500000
4571,1,500000
4572,1,500000
4573,1,500000
4574,1,500000
4575,1,500000
4576,1,500000
4577,1,500000
4578,1,500000
4579,1,500000
4580,1,500000
4581,1,500000
4582,1,500000
4583,1,500000
4584,1,500000
4585,1,500000
4586,1,500000
4587,1,500000
4588,1,150500
4589,1,500000
4590,1,500000
4591,1,500000
4592,1,500000
4593,1,39820
4594,1,500000
4595,1,500000
4596,1,500000
4597,1,500000
4598,1,500000
4599,1,500000
4600,1,500000
4601,1,500000
4602,1,500000
4603,1,306640
4604,1,500000
4605,1,500000
4606,1,500000
4607,1,500000
4608,1,500000
4609,1,500000
4610,1,48580
4611,1,41040
4612,1,87200
4613,1,489100
4614,1,39300
4615,1,500000
4616,1,500000
4617,1,500000
4618,1,500000
4619,1,122180
4620,1,500000
4621,1,500000
4622,1,500000
4623,1,500000
4624,1,500000
4625,1,62660
4626,1,500000
4627,1,500000
4628,1,500000
4629,1,500000
4630,1,500000
4631,1,500000
4632,1,500000
4633,1,500000
4634,1,379380
4635,1,500000
4636,1,500000
4637,1,500000
4638,1,86600
4639,1,500000
4640,1,500000
4641,1,500000
4642,1,500000
4643,1,500000
4644,1,500000
4645,1,482360
4646,1,500000
4647,1,500000
4648,1,155460
4649,1,500000
4650,1,500000
4651,1,500000
4652,1,244290
4653,1,500000
4654,1,500000
4655,1,500000
4656,1,500000
4657,1,500000
4658,1,500000
4659,1,131940
4660,1,500000
4661,1,500000
4662,1,500000
4663,1,500000
4664,1,500000
4665,1,500000
4666,1,500000
4667,1,500000
4668,1,39800
4669,1,500000
4670,1,500000
4671,1,500000
4672,1,500000
4673,1,500000
4674,1,500000
4675,1,500000
4676,1,407600
4677,1,500000
4678,1,500000
4679,1,435760
4680,1,314420
4681,1,371420
4682,1,58740
4683,1,500000
4684,1,174800
4685,1,500000
4686,1,500000
4687,1,273980
4688,1,500000
4689,1,500000
4690,1,61680
4691,1,500000
4692,1,500000
4693,1,500000
4694,1,500000
4695,1,500000
4696,1,500000
4697,1,500000
4698,1,478360
4699,1,297780
4700,1,500000
4701,1,500000
4702,1,500000
4703,1,500000
4704,1,500000
4705,1,500000
4706,1,500000
4707,1,500000
4708,1,500000
4709,1,500000
4710,1,500000
4711,1,500000
4712,1,500000
4713,1,460200
4714,1,500000
4715,1,500000
4716,1,500000
4717,1,500000
4718,1,500000
4719,1,500000
4720,1,500000
4721,1,500000
4722,1,500000
4723,1,500000
4724,1,500000
4725,1,500000
4726,1,500000
4727,1,500000
4728,1,88040
4729,1,500000
4730,1,500000
4731,1,110120
4732,1,500000
4733,1,436960
4734,1,500000
4735,1,500000
4736,1,500000
4737,1,500000
4738,1,500000
4739,1,500000
4740,1,500000
4741,1,500000
4742,1,500000
4743,1,500000
4744,1,500000
4745,1,495180
4746,1,282040
4747,1,500000
4748,1,500000
4749,1,500000
4750,1,500000
4751,1,432200
4752,1,349320
4753,1,500000
4754,1,419390
4755,1,500000
4756,1,500000
4757,1,500000
4758,1,171880
4759,1,500000
4760,1,500000
4761,1,500000
4762,1,500000
4763,1,137500
4764,1,500000
4765,1,500000
4766,1,500000
4767,1,96880
4768,1,500000
4769,1,500000
4770,1,500000
4771,1,500000
4772,1,500000
4773,1,500000
4774,1,500000
4775,1,500000
4776,1,500000
4777,1,500000
4778,1,500000
4779,1,500000
4780,1,185220
4781,1,500000
4782,1,500000
4783,1,130760
4784,1,443340
4785,1,500000
4786,1,500000
4787,1,145760
4788,1,249480
4789,1,139140
4790,1,106230
4791,1,500000
4792,1,500000
4793,1,500000
4794,1,500000
4795,1,500000
4796,1,500000
4797,1,500000
4798,1,500000
4799,1,500000
4800,1,500000
4801,1,302200
4802,1,500000
4803,1,500000
4804,1,500000
4805,1,500000
4806,1,500000
4807,1,451260
4808,1,500000
4809,1,500000
4810,1,500000
4811,1,351640
4812,1,500000
4813,1,500000
4814,1,500000
4815,1,67440
4816,1,500000
4817,1,500000
4818,1,169880
4819,1,500000
4820,1,118040
4821,1,500000
4822,1,500000
4823,1,500000
4824,1,340990
4825,1,500000
4826,1,500000
4827,1,500000
4828,1,500000
4829,1,500000
4830,1,500000
4831,1,500000
4832,1,500000
4833,1,500000
4834,1,500000
4835,1,500000
4836,1,500000
4837,1,500000
4838,1,500000
4839,1,500000
4840,1,500000
4841,1,500000
4842,1,500000
4843,1,40660
4844,1,500000
4845,1,500000
4846,1,500000
4847,1,249860
4848,1,500000
4849,1,500000
4850,1,500000
4851,1,162080
4852,1,500000
4853,1,500000
4854,1,500000
4855,1,500000
4856,1,461000
4857,1,71360
4858,1,500000
4859,1,500000
4860,1,500000
4861,1,500000
4862,1,500000
4863,1,329110
4864,1,240920
4865,1,500000
4866,1,168900
4867,1,500000
4868,1,500000
4869,1,500000
4870,1,500000
4871,1,35480
4872,1,395300
4873,1,86760
4874,1,500000
4875,1,500000
4876,1,500000
4877,1,500000
4878,1,211960
4879,1,92560
4880,1,500000
4881,1,500000
4882,1,500000
4883,1,500000
4884,1,500000
4885,1,500000
4886,1,500000
4887,1,500000
4888,1,40640
4889,1,500000
4890,1,500000
4891,1,500000
4892,1,500000
4893,1,500000
4894,1,500000
4895,1,500000
4896,1,500000
4897,1,500000
4898,1,500000
4899,1,500000
4900,1,406700
4901,1,500000
4902,1,500000
4903,1,500000
4904,1,459240
4905,1,464580
4906,1,500000
4907,1,161600
4908,1,500000
4909,1,500000
4910,1,500000
4911,1,114600
4912,1,500000
4913,1,500000
4914,1,211840
4915,1,500000
4916,1,500000
4917,1,500000
4918,1,500000
4919,1,500000
4920,1,500000
4921,1,178200
4922,1,119880
4923,1,301300
4924,1,500000
4925,1,500000
4926,1,500000
4927,1,500000
4928,1,500000
4929,1,500000
4930,1,500000
4931,1,198600
4932,1,500000
4933,1,87880
4934,1,500000
4935,1,500000
4936,1,500000
4937,1,500000
4938,1,500000
4939,1,160040
4940,1,500000
4941,1,500000
4942,1,500000
4943,1,500000
4944,1,500000
4945,1,277060
4946,1,493540
4947,1,500000
4948,1,500000
4949,1,500000
4950,1,500000
4951,1,222360
4952,1,500000
4953,1,500000
4954,1,500000
4955,1,191580
4956,1,500000
4957,1,500000
4958,1,500000
4959,1,500000
4960,1,69560
4961,1,500000
4962,1,500000
4963,1,500000
4964,1,500000
4965,1,500000
4966,1,500000
4967,1,500000
4968,1,100000
4969,1,500000
4970,1,500000
4971,1,500000
4972,1,388580
4973,1,500000
4974,1,500000
4975,1,500000
4976,1,500000
4977,1,500000
4978,1,500000
4979,1,500000
4980,1,500000
4981,1,500000
4982,1,500000
4983,1,500000
4984,1,500000
4985,1,500000
4986,1,500000
4987,1,364380
4988,1,500000
4989,1,500000
4990,1,500000
4991,1,500000
4992,1,500000
4993,1,500000
4994,1,18620
4995,1,500000
4996,1,500000
4997,1,500000
4998,1,99320
4999,1,500000
5000,1,500000
